Feature ID	Taxon	Confidence
f1ef335153328ece89b554c9415794c7	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.7741363283019917
f32ac53bed565ea04eb8ebc20f195978	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__fragi	0.8119558386115375
e1ec66a00ffb9d5ba3f028eb7796b53e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__	0.9978589993285012
f8dc755b02ff057624f113560f7104f9	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.9900496892513893
0bb1d42352859af4fc9c9e9ef5b4c0a4	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__; s__	0.8308568824340049
00dcf1106f77d560c01918a4c8e8c3a5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__	0.9999811408314104
c06794370f122d9fdf96da636fa8c565	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.9243590376343511
19f7c6999bc8884b15ae9e193978a514	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__[Chromatiaceae]; g__Rheinheimera; s__	0.9986860218059235
8182cb0602c9ec9fc255042e3a0d79d4	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.9999999700560621
061a6863520c15338c40a13c468d11e9	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.9593011674379195
b0cafa6e76f285c78406c296729af1a1	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9999195259485957
1d5eb70f424f18ea0daf5e89a8ba85b5	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__; g__; s__	0.9818582446976564
2b80f819a967734a173abfd6c95153e4	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.9989216499797853
dab757b95be9d179109ffd32ae60f4d0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8834942902141238
40e009a5e093b6e2d8957d04c654dd89	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.9999997626077812
326e21ca5f94ee6a4c40b64266d8d379	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Ellin329; f__; g__; s__	0.9999989437246805
c627d8c8fbad601bb93b7ed656d58704	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9406960664255748
a1ea3d4d10b7f90469191e7899ce3f04	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella	0.9983719253854262
17595038faf0cbfe961ff3c298065e04	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.9999823829044491
f52bbdeae071d5fa81c3debf0f28248c	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales; f__Xenococcaceae; g__; s__	0.9351131026477031
04f4ed887475e27be2ee56927fea14cc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.8311840797732958
0b133850d3fa1dc03a179efe6314f85c	k__Bacteria	0.9982576897252918
efcc17308bb35d3ec1bad7dd00dffaaf	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9993460977873603
a7b407e577ad5d7507a2fb077f92acfd	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.999431243967231
d04fddce6fa54e6354eb771566c2e0c1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Saprolegnia; s__ferax	0.9996550455767526
bd358b71f9d6b661679d679a816460a3	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.7955278987071676
83ad904a6fdb727644af35a7ede23f88	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Leadbetterella; s__	0.9999566555559088
91c00ce9ff82c6984a432aa739860613	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9962972148782039
6bb94dbe2c3d83625f079e979935b7bb	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.99999999881625
2cc1741d0375aa8b58406c11c96efe0e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__	0.9979025457875268
836ab5546d8ec4f7ba40f0b9eceb3ebf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9910698874994545
437b0f65e2e1c8a15f3b3a43df7b23d8	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.983622036255652
fc2c462f4a146b15812e743a3c68d20d	k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Mucispirillum; s__	0.9761971908828153
c9865c71ec5b51e3e76b923f44ce64a0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__butyricum	0.9997039716416408
a3722cbdca8f5bb13fa47acea260c737	k__Bacteria; p__Firmicutes	0.7438174026609818
e1ad69c2249a66a6acc05e3951ea02dc	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.7193142284894972
2074011732335006a410295e3cf4dd1c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.957041710419154
51d243d94898a2a14978a87bfece1e4f	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.9996344664653881
f648ed79e66f6e11f25ac41297024f24	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9924644407357637
69f030a003a489d4773772f45ef1b094	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__	0.9993793379155804
26d072c6b4a3b8d2eb035c9f7c34afe1	k__Bacteria; p__Firmicutes	0.8711529569643054
c7d3c756e97b05fff0a3f29b01769258	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nakamurellaceae; g__; s__	0.7710664918649357
0aa39c9153d4af4d5ef5ac6fc456805e	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9890938714000285
8abc0bd58b28efc41655daaa8905a5d0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Mycoplana; s__	0.9973578951664879
702d208348dfc98693b442806d3c7390	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__	0.9953444299716695
1cb83faf8d7cfae0a6191b2d5aeb9fa1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.999990998129238
34f43071f2bdb4f5de195412ae0067d4	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.9999261623164666
b53004e7737b4a468606042688b39c8d	k__Bacteria; p__Acidobacteria; c__DA052; o__Ellin6513; f__; g__; s__	0.9999543242058113
ce96e276462b0f89aafb4c3ed255fd1a	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Oscillatoriales; f__Phormidiaceae; g__Phormidium; s__	0.9972236665605079
5acdfc2c83b1b9a55c77afc8e640d7cc	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9440556844474808
531011a9a043c93ff5fbe5d0e81244a6	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9944170033884446
3136f452b7162c7bfd6bd9544c3964b6	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__A1-B1; g__; s__	0.9999998035716169
a6281ceba8b1bdda226041525b9b3260	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.8694386287450744
87db924789485f07c67ecf47b920d2f8	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__; g__; s__	0.9999911931157891
0c94966e56b319d4e00cc991faa6e914	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.999956253375131
48cc63426e204704eda7f88f67dd1ac7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__johnsonii	0.8238376216597335
8b7844ec69aa3e1aaf5505e30943318e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999999590075041
bf21d49635c9589351f1524d6a30460d	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9999999725811793
971ccca5fe7dfe6a93ef7dd209cf3057	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.9984462785837181
57d5f571a18a7b94f28382f655a30df1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenella; s__	0.8526487115020833
018476e85391261304d897be3b5aa477	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__MND1; f__; g__; s__	0.9998899423044902
1dfc54ab420e075c77bd2b04a1667fea	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Dyadobacter; s__	0.9999999995520028
c9620fd529a34cc740a1920e2d6b2633	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9585086965261869
8ccc9d26bdcf482e111feb346b882ec7	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__	0.9999992950729888
c58f5545bd71e73ab694187defba48d8	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Spirobacillales; f__; g__; s__	0.9901953419295264
fe87c08549ffffd69e015dc2f80a0f45	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__melaninogenica	0.9999999798542094
09b816bbd45f979ce7e2f060bfdf2d59	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9972733287710012
44487df48a53f053fabadc550dd6c6bc	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.9986105600866028
52c8961e481bfdda88253cab81a0dbe6	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Saprospiraceae	0.9966919110143564
53bfb336c1328309733eaca0da4be3d7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix; s__	0.999968750603573
8d305afdca8156ea059bb407ba1c128b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9561906568456426
b54396d61a75701847d9c194d60146e4	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Dechloromonas; s__	0.9793321436835317
ddb0050e6f516b95b61f10c85949d7ae	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__	0.9999967010545833
6a8f2d124685d4cee8933153154ebae8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Perlucidibaca; s__	0.9999811474301533
a12a2bda5990190f693ae6afd9105100	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__	0.9999999996046398
5e9271e24eec106be17a602905dbd0ea	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.8927392812349736
536b1445fb364a9339f19cd48de1f8d5	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9999952651260998
224b64bf0473aa5abca6b5d89f232512	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Dyadobacter; s__	0.9999999020851126
3f3018e441055b6325aeb5a7fd023ec6	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__paradoxus	0.9734780867827346
7a45eef3731b6d875953288368ec0c37	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.9996300212696244
9adb004e12e01d9707899f61b88af934	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.9988933781140775
a5ce25d8f52692424188114140ae663d	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.8609805745842599
81505256ab950f279b3c1cf1388cc299	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__PW3; s__	0.9994585691384953
c760a99e9b5333bb5d87af2678ad3844	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.9999982175089465
cbc746be39a717b4d510abe0619bfceb	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__	0.8650630670859667
f1cdc92a6a8f690a44d3eaa5db87b4eb	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9998822791548071
4e2538dc9c5b4ee165c2732e05652ce5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9993290063318295
bc1ecf2cd205701f017aceed76ca2bb9	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.9999999991974562
da93b501983a34696682e14160367337	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9794029026450534
27ff0face6e6230f535c9b87c5bbe094	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.9870538418062729
92d1f479ffeac65f307cf566adfadee9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	0.7157759611428294
14b1a40e0036a5c82577fff681eb1ade	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	0.9927302506712637
09f683fcd30755002401cd8af43531c6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9999945461007878
5d62afd862436c6fc1b1c6461e498fe7	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.8418013200396208
4aab55b5a1d44e3e41f2f73c960bfe0a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__; s__	0.9999792269010332
72b052970ad76dbdbc1fd1b4989533e8	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.9999999933400971
9fe4fb3cb96a8fa17621b5c894574444	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999742777636492
82dcbc3294f7a06ca36553c662d60dae	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.951400646374628
cdc54223d63b4db01a516dbf553d0efa	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.8471279771602851
2b3ee13bcff32d161e5046d377415a1c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae	0.9983867077524693
f006ceae49a40ea1f5e3ed62a52668ed	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__; s__	0.9999947367619864
7aa5a6eb568de49c163f7ab1fde530a3	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Entomoplasmatales; f__; g__; s__	0.9999999531608534
4817b32dcf5479819b9d65f2e5993a72	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__colicanis	0.8412562839090533
1e7298d8da20d1f8dfca3f80ce55ddb9	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.995596128987062
42cab22c374a529f1d2bf419d0aaba02	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__; s__	0.9833249104909265
af9aad2a1ab64d0d25c751ca0d6f2824	k__Bacteria; p__Bacteroidetes	0.9999870979538054
9df0b2ba45c8839c973b1dc5aa150157	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9647704991236083
af84f564a21d6ad479e07cdca87d9899	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__A21b; f__EB1003; g__; s__	0.9999985885371117
59a31fda3a3b9595484784d22115799b	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophaceae; g__; s__	0.9999276416534396
c6e16b6bed80bcbf30d96df8d115e083	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9478003488618506
57b9e37bf491e0b8cc95b9f7851aadfc	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__; s__	0.9931582969440013
d9921bc6efc231d94e1827ffc68a7275	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.7928511709949263
98a70cde97df5215736a557c2afd3d88	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Sanguibacteraceae; g__Sanguibacter; s__	0.7579657585488172
04c6dae421c8399e50585c255f8e1af6	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Macrococcus; s__caseolyticus	0.7292513788300949
8a5486080fce75cd4b668b312e4251e7	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__	0.966596079173672
b4e1e244e7a367cd017c801985651bc8	k__Bacteria; p__Cyanobacteria; c__ML635J-21; o__; f__; g__; s__	0.9999989660094658
a11fbffb1182f331a8b8338bc7288e72	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.999538626292823
a83a2ebf058947b3fbfc1227eeff8315	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.9289818351447434
0989c0504ed9acf6f6f322dbcb5d501e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9999995880535262
f7b7aa5d828bbf3a120db5a356292f66	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__	0.9834578454561392
1528857f3d1d43d0d104fd3bacf4034e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__Anaerovorax; s__	0.8240032990234669
ff60069453e1b2e441d0fe08a15e7f31	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__AF12; s__	0.9218937333200703
e568b88e2f5db532105e56b12c2ce52f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__; s__	0.8026984995705824
46b1f7d0b06f7a3917c448d9e553b86c	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__auto67_4W; g__; s__	0.9997593679717593
85c6f878dc18c15713d48ca4a8c64342	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.9995086579311437
274a40cb48e3c8e04b794df9f7d16dab	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__; s__	0.7872837982650482
8710c04b020e770ee2e8a39c783e9e95	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9981877468205662
594262814faea309e74d41240ae29dfd	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9538501321157091
2962c85173fe34da691de70adf620f95	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Geodermatophilaceae	0.9992255345712373
c011ca6a30ffabf5989db6cf626c64df	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9917486714035861
398d62e16f102feb4b3f08433ed39a4a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus; s__	0.9622551601658156
d3774c1ef27500b4470e043af5772800	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__	0.9992961565704981
0dd2978e439b8c8e3b508ef82af4f5d2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium	0.9996966163363343
58cbd7602bf24cfb2dffcea146dcae8d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999999463788376
dd0b56ca43aa07052c1e4ecf4be75e16	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__	0.9999843245398039
ee245d4e78255e738cab8774efbc554d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ellin6067; f__; g__; s__	0.9999448056005688
497132cda1e381242a7cfe8158ae4dcf	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__mb2424; g__; s__	0.9999049455675659
d448df1ac66b1f8f581fcbd9a1ef8d9f	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Kitasatospora; s__	0.9749946051864781
08b1168894b98b0cf9c057d135a2bf53	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9554150834396173
c208c54e14a5d941118444d77d8c5ed0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Kineosporiaceae; g__; s__	0.8604556065325062
46651a93f40b7ed77ef45b83b5bd8415	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9996711317934703
c6574c90b1e1c14de3485c9fe356d739	k__Bacteria; p__Chloroflexi; c__[Thermobacula]; o__[Thermobaculales]; f__[Thermobaculaceae]; g__Thermobaculum; s__	0.9977177166097154
d54033283b10e4322d95171ffb993d16	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.9910921024755825
d2a2469f8c2658263f57fdf2b462986c	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RsaHF231; f__; g__; s__	0.99704467572909
0d5d63d7fc4fe579c72503257f3a59c5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__	0.9994002630533332
988e9683bd0db40e451ad2ac8971f3f9	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.8867488806752317
4350246cd29dd10fc4d6dab24a779189	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Luteimonas; s__	0.9315549000988066
4cf9e7244d4de33b8e211cd0854ae05d	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__; s__	0.9964981272313861
b1c57538630149b84a28afd515c3af33	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999990144608939
ac505743a15279ae961dc710749efeb3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9171055409869288
12dc3e90e2b6f9157e3617562d29e8c2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Streptomyces; s__mirabilis	0.7736083757954498
f5cc9e4be1feb1f5ab66685305cf28e6	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.9020192600053594
5390e2edac325739318914760ecd8f79	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Chthoniobacter; s__	0.9980466329220857
4de8fb811d15332cc30d007e0ab3a254	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__; s__	0.9999645699579043
b78ab5ee4c48bf045c516e4b2a54f2b5	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Aquitalea; s__magnusonii	0.7845427814111896
92189dd8f473e43cc2615844b1dc48f2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__fascians	0.9999761564955503
68b78baf680b45af7900a9132076e66a	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.9878767619625646
c1384dbd4f28ad112e028a99669e2a11	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9943555877208202
